0.0	None	2334	4921507P07Rik	False
0.0	None	2333	Thoc5	True
0.0	None	2333	Padi6	False
0.0	None	2333	Gm30928	False
0.0	None	2333	Etv4	False
0.0	None	2333	Ccdc63	False
0.0	None	2332	Gm40744	True
0.0	None	2332	Catsper1	True
0.0	None	2331	Smok3c	True
0.0	None	2331	Smok3b	True
0.0	None	2331	Gm33767	False
0.0	None	2331	Fam220a	True
0.0	None	2331	Cyp2u1	False
0.0	None	2331	Cygb	False
0.0	None	2331	Casp14	False
0.0	None	2330	Slc27a5	False
0.0	None	2330	Rbm48	False
0.0	None	2330	Ntf5	True
0.0	None	2330	Igfals	True
0.0	None	2330	Gm31269	True
0.0	None	2330	E130012A19Rik	False
0.0	None	2329	Yipf5	False
0.0	None	2329	Gm9939	True
0.0	None	2329	Ccdc184	True
0.0	None	2329	Arhgap8	True
0.0	None	2329	4930463O16Rik	True
0.0	None	2328	LOC108167918	True
0.0	None	2328	LOC108167434	True
0.0	None	2328	LOC102633149	False
0.0	None	2328	Gm38555	False
0.0	None	2328	Gm32070	False
0.0	None	2328	Gm12695	False
0.0	None	2327	Rcc1	False
0.0	None	2327	LOC102633345	False
0.0	None	2327	Gm9465	False
0.0	None	2327	E2f5	True
0.0	None	2327	Asb10	False
0.0	None	2326	Thoc3	False
0.0	None	2326	Gm7133	True
0.0	None	2326	Fmo1	False
0.0	None	2326	Coasy	True
0.0	None	2326	Cd180	True
0.0	None	2326	2610027K06Rik	False
0.0	None	2325	LOC108167561	False
0.0	None	2325	Gm9125	False
0.0	None	2325	Acot4	True
0.0	None	2324	Wfdc5	False
0.0	None	2324	Kdelc1	False
0.0	None	2323	Wtip	False
0.0	None	2323	Gm41579	True
0.0	None	2323	Gm38583	True
0.0	None	2323	Gm33774	False
0.0	None	2323	Gm31721	True
0.0	None	2322	Serpina3i	True
0.0	None	2322	Platr30	True
0.0	None	2322	Mageb3	False
0.0	None	2322	LOC105245869	True
0.0	None	2322	Kifc1	False
0.0	None	2322	Gm39043	True
0.0	None	2322	Gm16287	False
0.0	None	2322	4930546C10Rik	False
0.0	None	2321	Zfp273	True
0.0	None	2321	Fam83a	True
0.0	None	2321	Apoa5	True
0.0	None	2321	Ackr3	True
0.0	None	2320	Gm5475	True
0.0	None	2319	Lhfpl5	True
0.0	None	2319	Gm41246	True
0.0	None	2319	Gm13848	False
0.0	None	2318	Mtl5	True
0.0	None	2318	Gm4665	False
0.0	None	2318	Gm40783	True
0.0	None	2318	1700093K21Rik	False
0.0	None	2317	Pitx2	True
0.0	None	2317	Kctd16	True
0.0	None	2317	Gdf5	False
0.0	None	2317	Cdc25c	False
0.0	None	2317	A930007I19Rik	False
0.0	None	2316	Rhag	True
0.0	None	2316	Magee2	False
0.0	None	2316	Gm33029	False
0.0	None	2316	Gm32904	False
0.0	None	2316	Ccnb1	False
0.0	None	2315	Gm7710	False
0.0	None	2315	Gm1698	True
0.0	None	2315	Gm13853	False
0.0	None	2315	Ffar2	False
0.0	None	2314	Gm36880	True
0.0	None	2314	Gm10103	True
0.0	None	2314	Barhl2	False
0.0	None	2313	Synj2bp-cox16	False
0.0	None	2313	LOC108168008	False
0.0	None	2313	Gm6588	True
0.0	None	2313	Gm11732	True
0.0	None	2312	Kyat1	False
0.0	None	2312	Krt76	False
0.0	None	2312	Dnajc7	False
0.0	None	2312	9430041J12Rik	False
0.0	None	2311	5730488B01Rik	True
0.0	None	2310	Mup-ps12	True
0.0	None	2310	Hemgn	False
0.0	None	2310	Gm3704	True
0.0	None	2310	Gm36380	False
0.0	None	2310	Gm35756	False
0.0	None	2310	Gm32776	True
0.0	None	2310	Aspscr1	True
0.0	None	2309	Tmbim1	False
0.0	None	2309	Ltv1	False
0.0	None	2309	Elp6	True
0.0	None	2309	E430024P14Rik	False
0.0	None	2309	4921515E04Rik	False
0.0	None	2309	2810408A11Rik	False
0.0	None	2308	Ppp1r3g	True
0.0	None	2308	LOC108168792	False
0.0	None	2308	Gm42005	True
0.0	None	2308	Gm12830	True
0.0	None	2308	BB123696	False
0.0	None	2307	Zbed3	True
0.0	None	2307	Ttll10	False
0.0	None	2307	Ttc23l	False
0.0	None	2307	Mob2	False
0.0	None	2307	Gpr84	False
0.0	None	2307	Ankrd23	False
0.0	None	2306	Pccb	False
0.0	None	2306	Ltb4r1	True
0.0	None	2306	Gm32313	True
0.0	None	2306	Gm19466	True
0.0	None	2306	Frs3	True
0.0	None	2306	Cep57l1	False
0.0	None	2306	Adad1	True
0.0	None	2305	Tmlhe	True
0.0	None	2305	Smok2b	True
0.0	None	2305	Slc3a1	True
0.0	None	2305	Shmt2	False
0.0	None	2305	Paqr9	True
0.0	None	2305	Kng2	False
0.0	None	2305	Ip6k3	False
0.0	None	2305	Gm40435	False
0.0	None	2305	Gm31025	True
0.0	None	2305	Cd69	False
0.0	None	2305	A830082K12Rik	True
0.0	None	2304	Gm41151	True
0.0	None	2304	Dus3l	True
0.0	None	2303	Rnpep	False
0.0	None	2303	Pex3	False
0.0	None	2303	Gm38702	False
0.0	None	2303	Acmsd	True
0.0	None	2302	Tmem173	False
0.0	None	2302	Tdpoz1	False
0.0	None	2302	Slc13a2	False
0.0	None	2302	LOC108168251	True
0.0	None	2302	Cpne2	True
0.0	None	2302	Calca	False
0.0	None	2302	Aldh1b1	True
0.0	None	2302	2310007B03Rik	False
0.0	None	2302	1810064F22Rik	False
0.0	None	2301	Slc27a2	True
0.0	None	2301	Gm33829	True
0.0	None	2301	Gm31908	False
0.0	None	2301	Gm21948	True
0.0	None	2301	Gm10532	True
0.0	None	2300	Gnpda1	False
0.0	None	2300	Gm41835	False
0.0	None	2300	C730027H18Rik	False
0.0	None	2300	B4galt7	True
0.0	None	2300	4930469K13Rik	False
0.0	None	2299	Kng1	True
0.0	None	2299	Itfg2	False
0.0	None	2299	Grasp	True
0.0	None	2299	Gpr108	False
0.0	None	2299	Gm3259	True
0.0	None	2299	Gm31530	True
0.0	None	2299	Car13	True
0.0	None	2298	Ubqlnl	False
0.0	None	2298	Sh3gl1	False
0.0	None	2298	Pilrb1	False
0.0	None	2298	Gm30034	True
0.0	None	2297	Vgll1	True
0.0	None	2297	Scly	True
0.0	None	2297	Hsd3b2	False
0.0	None	2297	Gpr21	True
0.0	None	2297	Evi2a	False
0.0	None	2297	Cdca3	True
0.0	None	2296	Zap70	True
0.0	None	2296	Tbxas1	True
0.0	None	2296	Iqcc	False
0.0	None	2296	Gm36843	True
0.0	None	2296	Gm3286	True
0.0	None	2296	Gm16794	False
0.0	None	2295	Rdh10	True
0.0	None	2295	Psat1	False
0.0	None	2295	5430421F17Rik	False
0.0	None	2294	LOC108168696	False
0.0	None	2294	Gm4894	True
0.0	None	2294	Gm34973	True
0.0	None	2294	Edem2	False
0.0	None	2293	Vmn1r-ps79	False
0.0	None	2293	Ugt1a6b	True
0.0	None	2293	Slc6a13	True
0.0	None	2293	Gpa33	True
0.0	None	2293	Gm32980	False
0.0	None	2292	Gna15	False
0.0	None	2292	Gm21145	False
0.0	None	2292	Ebag9	True
0.0	None	2292	Bend6	False
0.0	None	2291	Zfp963	False
0.0	None	2291	Islr	False
0.0	None	2291	Eqtn	False
0.0	None	2290	Tmem259	False
0.0	None	2290	Gm41861	False
0.0	None	2289	Zgpat	True
0.0	None	2289	Zdhhc6	False
0.0	None	2289	Gm4994	False
0.0	None	2289	Ces1g	False
0.0	None	2288	Mmp11	False
0.0	None	2288	H19	False
0.0	None	2288	Gm40416	True
0.0	None	2288	Fam46b	True
0.0	None	2288	E030019B13Rik	False
0.0	None	2288	9630028H03Rik	False
0.0	None	2288	2310015K22Rik	True
0.0	None	2287	Gm6410	True
0.0	None	2287	Gm36041	True
0.0	None	2286	Tysnd1	True
0.0	None	2286	Ska3	False
0.0	None	2286	Rhpn1	True
0.0	None	2286	Oas1c	False
0.0	None	2286	Mst1	True
0.0	None	2286	Mep1b	True
0.0	None	2286	Gm39624	False
0.0	None	2286	Fbxw21	False
0.0	None	2285	Mfsd4b2	False
0.0	None	2285	LOC108168398	True
0.0	None	2285	Gm33814	False
0.0	None	2285	A630072L19Rik	True
0.0	None	2284	Slc9b1	True
0.0	None	2284	Lfng	True
0.0	None	2284	Gm33171	True
0.0	None	2283	Slc7a7	False
0.0	None	2283	S100a3	True
0.0	None	2283	Prodh	False
0.0	None	2283	Myzap	False
0.0	None	2283	Gm38397	True
0.0	None	2283	Fam71d	True
0.0	None	2283	Dsn1	False
0.0	None	2283	Creb3l3	False
0.0	None	2283	3200001D21Rik	False
0.0	None	2282	Efna3	False
0.0	None	2282	Dbh	True
0.0	None	2282	Cct6b	False
0.0	None	2282	4930431P03Rik	False
0.0	None	2281	Mthfd2	False
0.0	None	2281	Kars	False
0.0	None	2281	Etfdh	False
0.0	None	2280	Tmem180	True
0.0	None	2280	Fam217b	True
0.0	None	2279	Trim55	True
0.0	None	2279	Kyat3	True
0.0	None	2279	Il13ra2	False
0.0	None	2279	Gm36034	True
0.0	None	2279	Etnk2	True
0.0	None	2279	Clec7a	False
0.0	None	2279	C030029H02Rik	True
0.0	None	2278	Pram1	True
0.0	None	2278	Gm11823	False
0.0	None	2278	Efcab11	False
0.0	None	2277	Gm41731	False
0.0	None	2277	Gm40491	False
0.0	None	2277	Def6	True
0.0	None	2277	1700067K01Rik	True
0.0	None	2276	Zscan4c	True
0.0	None	2276	Slc35d2	False
0.0	None	2276	Rai2	True
0.0	None	2276	Mup-ps16	True
0.0	None	2275	LOC108167725	True
0.0	None	2275	Kcne3	True
0.0	None	2275	Gm40536	False
0.0	None	2275	Gm35309	True
0.0	None	2275	Armcx6	False
0.0	None	2275	1300017J02Rik	False
0.0	None	2274	Zfp457	False
0.0	None	2274	Chrna9	True
0.0	None	2274	Asrgl1	False
0.0	None	2273	Gm33323	True
0.0	None	2273	Gm32316	False
0.0	None	2273	Dffb	False
0.0	None	2273	Cdc45	False
0.0	None	2273	1700036A12Rik	True
0.0	None	2272	Kremen2	False
0.0	None	2272	Fbxw25	False
0.0	None	2271	Slc25a39	False
0.0	None	2271	Rnf26	False
0.0	None	2271	Gm35721	False
0.0	None	2271	Gm34948	False
0.0	None	2271	Gm31261	False
0.0	None	2271	Gm11634	False
0.0	None	2271	Gm10384	False
0.0	None	2271	Dbx2	False
0.0	None	2271	Creb3l1	False
0.0	None	2271	Clec2e	False
0.0	None	2271	Adam6b	True
0.0	None	2270	LOC102636700	False
0.0	None	2270	Kif2b	False
0.0	None	2269	LOC108167339	True
0.0	None	2269	Gpr119	False
0.0	None	2269	Gpc3	False
0.0	None	2269	Cdk5rap3	False
0.0	None	2269	B230118H07Rik	False
0.0	None	2269	Adrb2	False
0.0	None	2268	Terf1	True
0.0	None	2268	Gm36635	True
0.0	None	2268	Cops7b	True
0.0	None	2268	Catip	True
0.0	None	2268	9030624G23Rik	False
0.0	None	2267	Tmprss4	False
0.0	None	2267	Prame	False
0.0	None	2266	Zfp934	False
0.0	None	2266	Unc93b1	True
0.0	None	2266	Troap	True
0.0	None	2266	Gm33669	True
0.0	None	2266	Gm29948	True
0.0	None	2265	Tgds	False
0.0	None	2265	Oasl1	True
0.0	None	2265	Gulo	False
0.0	None	2265	Gm35649	False
0.0	None	2264	Spef1	False
0.0	None	2264	Pla2g2d	True
0.0	None	2264	I0C0044D17Rik	False
0.0	None	2264	Gm34872	True
0.0	None	2264	Gm16070	False
0.0	None	2264	Aldh1a2	True
0.0	None	2263	Slc34a3	False
0.0	None	2263	Hsd17b1	True
0.0	None	2263	Gm41639	False
0.0	None	2263	Fndc9	True
0.0	None	2263	Dct	False
0.0	None	2263	Abo	False
0.0	None	2262	Trim43b	False
0.0	None	2262	Pstpip2	True
0.0	None	2262	LOC105244798	True
0.0	None	2262	Hhla1	False
0.0	None	2262	Gm41624	False
0.0	None	2262	Gm364	True
0.0	None	2262	Gm31860	False
0.0	None	2262	Gm26519	True
0.0	None	2262	4930431F12Rik	True
0.0	None	2261	Zfp352	True
0.0	None	2261	Vmn2r-ps11	False
0.0	None	2261	Slc5a10	False
0.0	None	2261	Ppp1r8	False
0.0	None	2261	LOC108168239	False
0.0	None	2261	Khdrbs2	True
0.0	None	2261	Gm6583	False
0.0	None	2261	Cfap206	False
0.0	None	2260	Opa3	True
0.0	None	2260	Gm36559	False
0.0	None	2260	Gm32455	False
0.0	None	2260	Gm26752	False
0.0	None	2260	Fam83d	True
0.0	None	2260	Cebpd	True
0.0	None	2260	BC048644	True
0.0	None	2259	Sord	True
0.0	None	2259	Slc5a2	True
0.0	None	2259	Opn4	False
0.0	None	2259	G6pc	True
0.0	None	2258	Tacr2	True
0.0	None	2258	LOC105244914	False
0.0	None	2258	Krt6a	False
0.0	None	2258	Gm39454	False
0.0	None	2258	Gm33394	False
0.0	None	2258	Gm17308	True
0.0	None	2258	Arid3c	False
0.0	None	2258	4931402G19Rik	False
0.0	None	2256	Tsnaxip1	True
0.0	None	2256	Popdc2	True
0.0	None	2256	Mzt1	False
0.0	None	2256	Gm3194	False
0.0	None	2256	Cuzd1	False
0.0	None	2255	Slc22a12	False
0.0	None	2255	LOC108167354	True
0.0	None	2255	Gm14061	True
0.0	None	2254	Serpina3f	True
0.0	None	2254	Rerg	False
0.0	None	2254	LOC108168204	False
0.0	None	2254	4933416C03Rik	False
0.0	None	2254	4930570E03Rik	True
0.0	None	2253	Zfp81	False
0.0	None	2253	Olfm5	False
0.0	None	2253	Neil3	False
0.0	None	2253	LOC108167482	True
0.0	None	2253	Gpr37l1	False
0.0	None	2253	Gm32069	False
0.0	None	2252	Vasp	False
0.0	None	2252	Tmem174	False
0.0	None	2252	Ppox	False
0.0	None	2252	Gm17518	True
0.0	None	2252	Gabrr1	True
0.0	None	2252	Crxos	True
0.0	None	2251	Ttc24	False
0.0	None	2251	Gm40040	False
0.0	None	2251	Dmrt1	True
0.0	None	2250	Ugt3a1	True
0.0	None	2250	Hsf1	True
0.0	None	2250	Gm41125	True
0.0	None	2250	Gm10324	True
0.0	None	2250	9230105E05Rik	True
0.0	None	2249	Usp51	True
0.0	None	2249	Trmt10b	True
0.0	None	2249	Nagpa	False
0.0	None	2249	Imp4	True
0.0	None	2249	Gm4961	True
0.0	None	2249	Gm39040	False
0.0	None	2249	Gm36442	False
0.0	None	2249	Armc7	True
0.0	None	2248	Trim31	True
0.0	None	2248	P3h2	False
0.0	None	2248	Nespas	False
0.0	None	2248	Kpna7	False
0.0	None	2248	Gm42272	False
0.0	None	2248	Gm34777	True
0.0	None	2247	Zfp768	False
0.0	None	2247	Xbp1	True
0.0	None	2247	Khdc1b	True
0.0	None	2247	Gm40781	True
0.0	None	2247	Gm33938	False
0.0	None	2247	Gm10804	True
0.0	None	2247	Gm10696	False
0.0	None	2247	B3gnt4	True
0.0	None	2247	Arl14epl	True
0.0	None	2246	Myot	True
0.0	None	2246	LOC108168379	False
0.0	None	2246	D630029K05Rik	True
0.0	None	2246	Cyp20a1	True
0.0	None	2245	Prr33	False
0.0	None	2245	Pi16	True
0.0	None	2245	Gm35887	False
0.0	None	2245	Gm34861	False
0.0	None	2245	Galm	True
0.0	None	2245	Dmrtc2	True
0.0	None	2245	Dkk1	False
0.0	None	2244	Gm30693	False
0.0	None	2243	Slc22a16	True
0.0	None	2243	Muc1	True
0.0	None	2243	Idi2	True
0.0	None	2243	Gm9918	True
0.0	None	2243	Gm362	True
0.0	None	2243	Dpep1	True
0.0	None	2243	Aldh8a1	True
0.0	None	2243	4930556L07Rik	False
0.0	None	2242	Wif1	True
0.0	None	2242	Mroh5	False
0.0	None	2242	Lmod3	False
0.0	None	2242	LOC102635133	True
0.0	None	2242	Gm35610	True
0.0	None	2242	Gm32551	True
0.0	None	2242	Gm31194	True
0.0	None	2242	Ggt1	True
0.0	None	2241	Gm26760	True
0.0	None	2241	Cyp4f40	True
0.0	None	2241	Comtd1	False
0.0	None	2240	Zfp534	False
0.0	None	2240	Mkrn2	True
0.0	None	2240	Lipk	True
0.0	None	2240	Gm30732	True
0.0	None	2239	Noxo1	True
0.0	None	2239	Lmntd2	False
0.0	None	2239	LOC108167558	False
0.0	None	2239	Gm16090	False
0.0	None	2239	C8b	True
0.0	None	2239	BB114814	True
0.0	None	2239	1700086P04Rik	False
0.0	None	2238	Naaladl1	True
0.0	None	2238	Gm39784	False
0.0	None	2238	Gm19424	True
0.0	None	2238	Fam216b	False
0.0	None	2238	Chst9	False
0.0	None	2238	Abhd17c	False
0.0	None	2237	Spon2	False
0.0	None	2237	Litaf	False
0.0	None	2237	Krt6b	False
0.0	None	2237	Gm36090	False
0.0	None	2237	Bco2	False
0.0	None	2237	9230113P08Rik	True
0.0	None	2236	Nmnat3	True
0.0	None	2236	Nkx6-3	True
0.0	None	2236	Gm40149	False
0.0	None	2236	Gm38293	False
0.0	None	2236	Gm33993	True
0.0	None	2236	Gm29979	True
0.0	None	2235	Tnfsfm13	False
0.0	None	2235	Tnfsf11	False
0.0	None	2235	Olfr1300-ps1	True
0.0	None	2235	Hand2	True
0.0	None	2235	Gm3137	False
0.0	None	2235	Gm2483	True
0.0	None	2234	Tm6sf1	True
0.0	None	2234	Spink13	False
0.0	None	2234	Gm40881	True
0.0	None	2234	Gm30149	False
0.0	None	2234	Gm29539	False
0.0	None	2234	Gm19600	True
0.0	None	2234	Fam71a	False
0.0	None	2233	Mrps2	True
0.0	None	2233	Gm35365	False
0.0	None	2233	Gm32749	False
0.0	None	2233	Ddx49	False
0.0	None	2233	Cd59b	True
0.0	None	2232	Spsb4	False
0.0	None	2232	Phospho2	True
0.0	None	2232	LOC108168003	True
0.0	None	2232	Gm36566	False
0.0	None	2232	Gm30060	True
0.0	None	2232	D7Ertd143e	True
0.0	None	2232	4930511E03Rik	True
0.0	None	2231	Trpd52l3	True
0.0	None	2231	Lrrc74b	False
0.0	None	2230	Gm41485	False
0.0	None	2230	Gm40385	False
0.0	None	2230	Gm30493	False
0.0	None	2229	Zbtb8a	False
0.0	None	2229	Ugt3a2	True
0.0	None	2229	Trim61	False
0.0	None	2229	Pglyrp4	True
0.0	None	2229	LOC108168164	False
0.0	None	2229	Gm34288	False
0.0	None	2229	A930006I01Rik	False
0.0	None	2228	Wdr20rt	True
0.0	None	2228	Redrum	True
0.0	None	2228	Gm35531	True
0.0	None	2228	BC021767	False
0.0	None	2227	Lhx3	False
0.0	None	2227	Irgm1	False
0.0	None	2227	Gm41235	False
0.0	None	2227	Gm38603	True
0.0	None	2227	Apol7e	True
0.0	None	2227	Apol7b	False
0.0	None	2227	4933439C10Rik	True
0.0	None	2226	Nmrk1	True
0.0	None	2226	Cyp2a22	False
0.0	None	2226	Ces5a	False
0.0	None	2226	9430085M18Rik	True
0.0	None	2225	Tnfaip8l3	False
0.0	None	2225	Sppl2c	True
0.0	None	2225	Ms4a4c	True
0.0	None	2225	Gpr171	False
0.0	None	2225	Gm9295	False
0.0	None	2225	Gm35545	True
0.0	None	2224	Tram1l1	True
0.0	None	2224	Prr16	True
0.0	None	2224	Gm31989	False
0.0	None	2224	Gm2784	True
0.0	None	2224	Ggt6	True
0.0	None	2224	Dgat1	False
0.0	None	2223	Dscc1	False
0.0	None	2223	Dpagt1	True
0.0	None	2222	Hotair	False
0.0	None	2222	H2-Q2	True
0.0	None	2222	Gm31759	False
0.0	None	2222	Gm31416	False
0.0	None	2222	Gm21699	True
0.0	None	2222	Clec12a	True
0.0	None	2221	Ptpn6	False
0.0	None	2221	Ldhd	False
0.0	None	2221	Gm17175	False
0.0	None	2221	E230016K23Rik	True
0.0	None	2221	2210404O09Rik	False
0.0	None	2220	Mmgt2	True
0.0	None	2220	Gm33743	True
0.0	None	2220	Gm31905	False
0.0	None	2220	Gm11426	True
0.0	None	2220	Gcnt7	False
0.0	None	2220	Dmc1	False
0.0	None	2220	Bcl2l14	True
0.0	None	2219	Slc9a3r2	False
0.0	None	2219	Sel1l2	False
0.0	None	2219	Eif4e1b	True
0.0	None	2219	D830032E09Rik	True
0.0	None	2219	Amelx	False
0.0	None	2219	6330415B21Rik	False
0.0	None	2218	Zfp85	False
0.0	None	2218	Tcfl5	False
0.0	None	2218	Nsdhl	True
0.0	None	2218	LOC108168777	False
0.0	None	2217	Neurog2	True
0.0	None	2217	LOC105242891	False
0.0	None	2217	LOC102634058	False
0.0	None	2217	Gm6300	True
0.0	None	2217	Gm12907	True
0.0	None	2216	Tulp2	True
0.0	None	2216	Tmprss11b	False
0.0	None	2216	LOC108167806	True
0.0	None	2216	Klra2	False
0.0	None	2216	H2afy2	False
0.0	None	2216	Galnt12	True
0.0	None	2216	Ccr6	True
0.0	None	2215	Pate2	True
0.0	None	2215	Gm41035	False
0.0	None	2215	Gm36434	True
0.0	None	2215	Gm16206	True
0.0	None	2215	1700112J16Rik	False
0.0	None	2214	Zfp938	False
0.0	None	2214	Plk1	True
0.0	None	2214	Nepn	True
0.0	None	2214	Kcne2	True
0.0	None	2214	Gm32035	False
0.0	None	2214	Cd320	True
0.0	None	2213	Tex24	True
0.0	None	2213	Pex2	False
0.0	None	2213	Leng1	False
0.0	None	2213	Gm595	False
0.0	None	2213	Gm40826	False
0.0	None	2213	Gm29183	False
0.0	None	2212	Klrb1b	False
0.0	None	2212	Klhl38	False
0.0	None	2212	Best2	False
0.0	None	2212	9330162B11Rik	False
0.0	None	2211	Gm34639	False
0.0	None	2210	Plekhn1	False
0.0	None	2210	2410080I02Rik	True
0.0	None	2209	Styxl1	False
0.0	None	2209	Ddx43	True
0.0	None	2209	CK137956	False
0.0	None	2208	Meox1	False
0.0	None	2208	Mapkapk5	False
0.0	None	2208	Haao	False
0.0	None	2208	Gnat1	False
0.0	None	2208	Gm853	False
0.0	None	2208	Gm39609	False
0.0	None	2208	Gm33933	False
0.0	None	2208	Efhc1	True
0.0	None	2208	Cyp4f14	False
0.0	None	2207	Gm38469	False
0.0	None	2206	Wdr46	True
0.0	None	2206	Tvp23bos	False
0.0	None	2206	Gm5420	True
0.0	None	2205	Gm35125	False
0.0	None	2205	Gm31036	True
0.0	None	2205	Eno3	True
0.0	None	2205	Ddx41	False
0.0	None	2205	Cacfd1	True
0.0	None	2204	Tle6	False
0.0	None	2204	Gm30352	True
0.0	None	2203	Rnd1	False
0.0	None	2203	Gm38634	True
0.0	None	2203	Gm10684	False
0.0	None	2203	Dhrsx	True
0.0	None	2203	AU022751	False
0.0	None	2202	Rlbp1	False
0.0	None	2202	Mphosph10	False
0.0	None	2202	Kif22	False
0.0	None	2202	Gpr6	False
0.0	None	2202	Agxt2	True
0.0	None	2201	Slc22a2	True
0.0	None	2201	Ndc80	False
0.0	None	2201	D630023F18Rik	False
0.0	None	2200	Zfp42	False
0.0	None	2200	Gm9159	True
0.0	None	2200	Gm42266	False
0.0	None	2200	Gm35884	False
0.0	None	2200	Gm34978	True
0.0	None	2200	Gm30242	True
0.0	None	2200	Ecm1	False
0.0	None	2200	Ccdc151	False
0.0	None	2200	Acot2	True
0.0	None	2199	Slc25a35	True
0.0	None	2199	Max	False
0.0	None	2199	Gp5	False
0.0	None	2199	Gm41547	True
0.0	None	2199	Gm11548	False
0.0	None	2199	Car14	False
0.0	None	2199	4930480K15Rik	True
0.0	None	2198	Vegfd	True
0.0	None	2198	LOC108168142	False
0.0	None	2198	Gjb6	False
0.0	None	2197	Trim40	False
0.0	None	2197	Tmbim7	True
0.0	None	2197	Ppih	False
0.0	None	2197	A330015K06Rik	False
0.0	None	2196	Gm30230	False
0.0	None	2196	Gm16058	False
0.0	None	2195	Trim47	False
0.0	None	2195	Tmem230	False
0.0	None	2195	Haus5	False
0.0	None	2195	Gm31388	False
0.0	None	2194	Prf1	True
0.0	None	2194	LOC102637542	False
0.0	None	2194	Hemk1	False
0.0	None	2194	Gm41836	False
0.0	None	2194	Gm13709	True
0.0	None	2194	4930507D05Rik	True
0.0	None	2193	Snhg14	False
0.0	None	2193	LOC108168982	True
0.0	None	2193	Gm41872	True
0.0	None	2193	Gm31392	False
0.0	None	2193	1700010N08Rik	True
0.0	None	2192	Trim58	True
0.0	None	2192	Serpinf2	False
0.0	None	2192	LOC108168286	True
0.0	None	2192	Gm39747	True
0.0	None	2192	Gm2666	False
0.0	None	2192	Acp7	False
0.0	None	2191	Ybx1	False
0.0	None	2191	Gm38409	True
0.0	None	2191	Cdt1	True
0.0	None	2190	Smim17	True
0.0	None	2190	Skap1	True
0.0	None	2190	Krt5	False
0.0	None	2190	Gm35752	True
0.0	None	2190	Gm31373	True
0.0	None	2190	Gm13070	True
0.0	None	2190	Fam71b	True
0.0	None	2190	Cecr5	False
0.0	None	2190	Cd300e	False
0.0	None	2190	Angptl1	True
0.0	None	2189	Nr1h4	False
0.0	None	2189	LOC108168381	True
0.0	None	2189	Hoxb1	True
0.0	None	2189	Gm35761	True
0.0	None	2189	Gm32838	True
0.0	None	2189	Dnaaf3	False
0.0	None	2188	Serpind1	True
0.0	None	2188	Msx1os	True
0.0	None	2188	Gm41223	False
0.0	None	2188	Gm34574	False
0.0	None	2188	Gm33309	False
0.0	None	2188	Gm17751	True
0.0	None	2188	Flad1	False
0.0	None	2188	Dhrs3	True
0.0	None	2188	BC020402	False
0.0	None	2188	4933406M09Rik	True
0.0	None	2187	Wnt6	True
0.0	None	2187	Tmem92	False
0.0	None	2187	Rab11fip4os1	False
0.0	None	2187	Gm32312	False
0.0	None	2186	Prr30	False
0.0	None	2186	Hexdc	True
0.0	None	2186	Gm32236	True
0.0	None	2186	Gm12381	False
0.0	None	2186	4930444A19Rik	True
0.0	None	2185	Usp21	False
0.0	None	2185	Tmem198	True
0.0	None	2185	Glmn	False
0.0	None	2185	Clhc1	True
0.0	None	2183	Stk32c	False
0.0	None	2183	Ptger3	True
0.0	None	2183	Gm4681	False
0.0	None	2183	Gm41834	True
0.0	None	2183	Gm36794	False
0.0	None	2183	Gm33800	True
0.0	None	2183	Gm32798	True
0.0	None	2183	Gm29716	False
0.0	None	2182	Tnfsf13b	True
0.0	None	2182	Haus4	False
0.0	None	2182	H2-T24	False
0.0	None	2182	Fam19a4	False
0.0	None	2182	D130007C19Rik	False
0.0	None	2182	Cyp2b23	False
0.0	None	2182	1700003M07Rik	True
0.0	None	2181	Sephs2	False
0.0	None	2181	Pdzd3	False
0.0	None	2181	Htra4	False
0.0	None	2181	Gm36024	False
0.0	None	2181	Cd96	False
0.0	None	2180	Rrm2	True
0.0	None	2180	Prss56	True
0.0	None	2180	Lyrm7	False
0.0	None	2180	Gm41817	True
0.0	None	2180	Gm35223	False
0.0	None	2180	Gm30271	False
0.0	None	2180	Gm30005	False
0.0	None	2179	Psg23	False
0.0	None	2179	Pmel	True
0.0	None	2179	Krt36	False
0.0	None	2179	Hyal1	True
0.0	None	2179	AU023762	False
0.0	None	2178	H2-T3	False
0.0	None	2178	Gm38687	False
0.0	None	2178	Gm38422	False
0.0	None	2178	Gm34719	False
0.0	None	2178	Gm33432	True
0.0	None	2178	Gm31822	True
0.0	None	2178	Gm31526	True
0.0	None	2178	Gm13481	False
0.0	None	2178	Gm13199	False
0.0	None	2178	5830418P13Rik	True
0.0	None	2177	Zfp105	True
0.0	None	2177	Uap1l1	False
0.0	None	2177	Tmem115	True
0.0	None	2177	Olfr947-ps1	False
0.0	None	2177	Lsr	False
0.0	None	2177	Gm9776	False
0.0	None	2177	Gm5126	False
0.0	None	2177	Gm29897	True
0.0	None	2177	Asic5	True
0.0	None	2176	Gm31954	True
0.0	None	2176	Gm12976	True
0.0	None	2176	Cyp4f15	True
0.0	None	2176	1700019J19Rik	True
0.0	None	2175	Timd4	True
0.0	None	2175	Tgfb1	True
0.0	None	2175	Dalir	True
0.0	None	2174	Xlr5b	True
0.0	None	2174	Vmac	False
0.0	None	2174	Krt71	False
0.0	None	2173	LOC108167338	True
0.0	None	2173	Gm42071	True
